Congress,Id,Issue,PublishDate,Volume,PDF URL
112,25348,95,2012-06-21,158,https://www.congress.gov/112/crec/2012/06/21/158/95/CREC-2012-06-21-dailydigest.pdf
112,25348,95,2012-06-21,158,https://www.congress.gov/112/crec/2012/06/21/158/95/CREC-2012-06-21.pdf
112,25348,95,2012-06-21,158,https://www.congress.gov/112/crec/2012/06/21/158/95/CREC-2012-06-21-house.pdf
112,25348,95,2012-06-21,158,https://www.congress.gov/112/crec/2012/06/21/158/95/CREC-2012-06-21-extensions.pdf
112,25348,95,2012-06-21,158,https://www.congress.gov/112/crec/2012/06/21/158/95/CREC-2012-06-21-senate.pdf
