Congress,Id,Issue,PublishDate,Volume,PDF URL
114,10861,108,2015-07-13,161,https://www.congress.gov/114/crec/2015/07/13/CREC-2015-07-13-dailydigest.pdf
114,10861,108,2015-07-13,161,https://www.congress.gov/114/crec/2015/07/13/CREC-2015-07-13.pdf
114,10861,108,2015-07-13,161,https://www.congress.gov/114/crec/2015/07/13/CREC-2015-07-13-house.pdf
114,10861,108,2015-07-13,161,https://www.congress.gov/114/crec/2015/07/13/CREC-2015-07-13-extensions.pdf
114,10861,108,2015-07-13,161,https://www.congress.gov/114/crec/2015/07/13/CREC-2015-07-13-senate.pdf
