Congress,Id,Issue,PublishDate,Volume,PDF URL
112,25356,93,2012-06-19,158,https://www.congress.gov/112/crec/2012/06/19/158/93/CREC-2012-06-19-dailydigest.pdf
112,25356,93,2012-06-19,158,https://www.congress.gov/112/crec/2012/06/19/158/93/CREC-2012-06-19.pdf
112,25356,93,2012-06-19,158,https://www.congress.gov/112/crec/2012/06/19/158/93/CREC-2012-06-19-house.pdf
112,25356,93,2012-06-19,158,https://www.congress.gov/112/crec/2012/06/19/158/93/CREC-2012-06-19-extensions.pdf
112,25356,93,2012-06-19,158,https://www.congress.gov/112/crec/2012/06/19/158/93/CREC-2012-06-19-senate.pdf
