Congress,Id,Issue,PublishDate,Volume,PDF URL
111,757,177,2009-12-02,155,https://www.congress.gov/111/crec/2009/12/02/CREC-2009-12-02-dailydigest.pdf
111,757,177,2009-12-02,155,https://www.congress.gov/111/crec/2009/12/02/CREC-2009-12-02.pdf
111,757,177,2009-12-02,155,https://www.congress.gov/111/crec/2009/12/02/CREC-2009-12-02-house.pdf
111,757,177,2009-12-02,155,https://www.congress.gov/111/crec/2009/12/02/CREC-2009-12-02-extensions.pdf
111,757,177,2009-12-02,155,https://www.congress.gov/111/crec/2009/12/02/CREC-2009-12-02-senate.pdf
