Congress,Id,Issue,PublishDate,Volume,PDF URL
114,9121,20,2015-02-05,161,https://www.congress.gov/114/crec/2015/02/05/CREC-2015-02-05-dailydigest.pdf
114,9121,20,2015-02-05,161,https://www.congress.gov/114/crec/2015/02/05/CREC-2015-02-05.pdf
114,9121,20,2015-02-05,161,https://www.congress.gov/114/crec/2015/02/05/CREC-2015-02-05-house.pdf
114,9121,20,2015-02-05,161,https://www.congress.gov/114/crec/2015/02/05/CREC-2015-02-05-extensions.pdf
114,9121,20,2015-02-05,161,https://www.congress.gov/114/crec/2015/02/05/CREC-2015-02-05-senate.pdf
