Congress,Id,Issue,PublishDate,Volume,PDF URL
113,25747,72,2013-05-21,159,https://www.congress.gov/113/crec/2013/05/21/CREC-2013-05-21-dailydigest.pdf
113,25747,72,2013-05-21,159,https://www.congress.gov/113/crec/2013/05/21/CREC-2013-05-21.pdf
113,25747,72,2013-05-21,159,https://www.congress.gov/113/crec/2013/05/21/CREC-2013-05-21-house.pdf
113,25747,72,2013-05-21,159,https://www.congress.gov/113/crec/2013/05/21/CREC-2013-05-21-extensions.pdf
113,25747,72,2013-05-21,159,https://www.congress.gov/113/crec/2013/05/21/CREC-2013-05-21-senate.pdf
