Congress,Id,Issue,PublishDate,Volume,PDF URL
114,14721,123,2016-08-02,162,https://www.congress.gov/114/crec/2016/08/02/CREC-2016-08-02-dailydigest.pdf
114,14721,123,2016-08-02,162,https://www.congress.gov/114/crec/2016/08/02/CREC-2016-08-02.pdf
114,14721,123,2016-08-02,162,https://www.congress.gov/114/crec/2016/08/02/CREC-2016-08-02-senate.pdf
