Congress,Id,Issue,PublishDate,Volume,PDF URL
113,25002,55,2014-04-04,160,https://www.congress.gov/113/crec/2014/04/04/CREC-2014-04-04-dailydigest.pdf
113,25002,55,2014-04-04,160,https://www.congress.gov/113/crec/2014/04/04/CREC-2014-04-04.pdf
113,25002,55,2014-04-04,160,https://www.congress.gov/113/crec/2014/04/04/CREC-2014-04-04-house.pdf
113,25002,55,2014-04-04,160,https://www.congress.gov/113/crec/2014/04/04/CREC-2014-04-04-extensions.pdf
